Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Nantes,Maison,Vente Maison à vendre Nantes (44000) 4 pièces 120 m²,520000,4333.333333333333,120.0,Particulier,2025-09-10 21:30:00,https://www.ouestfrance-immo.com/immobilier/vente/maison/nantes-44-44109/19178878.htm,Maison lumineuse de 120 m² habitables + dépendances - Terrain de 270 m² - Suite parentale en RDC À vendre : maison spacieuse et fonctionnelle de ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 4 pièces 90 m²,374000,4155.555555555556,90.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/era-2-59084588,"Charmante maison située dans un quartier agréable, offrant un cadre de vie calme tout en étant à proximité des commerces et des transports en ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 3 pièces 62 m²,262500,4233.870967741936,62.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/blot-immobilier-1-164345,"Blot immobilier vous propose à la vente cette charmante maison de 62m² localisée près du quartier Perray. Quartier calme, desservi par ses ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 7 pièces 172 m²,769600,4474.418604651163,172.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/hektor-1_yaouanc-3864,Venez découvrir cette maison coup de coeur contenant 5 chambres dans une impasse calme. Elle vous offrira la possibilité d'une vie de plain-pied ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 120 m²,520000,4333.333333333333,120.0,Particulier,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3051336813,Maison lumineuse de 120 m² habitables + dépendances - Terrain de 270 m² - Suite parentale en RDC À vendre : maison spacieuse et fonctionnelle de ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 92 m²,315000,3423.913043478261,92.0,Pro,2025-09-10 21:30:00,https://www.ouestfrance-immo.com/immobilier/vente/appartement/nantes-44-44109/19176222.htm,"NANTES, Doulon, à proximité de tous les services de transports, commerces et écoles. Dans une petite copropriété, maison 4 chambres avec ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 9 pièces 196 m²,799000,4076.530612244898,196.0,Pro,2025-09-10 21:30:00,https://www.ouestfrance-immo.com/immobilier/vente/maison/nantes-44-44109/19175973.htm,"Alliance réussie entre le charme de l'ancien et le confort contemporain ! Située au sud de Nantes, à proximité des promenades en bord de Sèvre et ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 115 m²,426000,3704.347826086957,115.0,Particulier,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3051036673,"Maison dans lotissement arboré de la Fontaine Caron proche commerces, école, collège, transport bus (C6) à pied. Elle se compose d un séjour de ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 127 m²,549895,4329.881889763779,127.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/square-habitat-immo-facile-43126488,"LONGHAMP, MAISON DE 3 CHAMBRES + BUREAU, 2 GARAGES. Située dans le quartier prisé de Longchamp, venez découvrir cette maison datant de 1950 avec de ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 8 pièces 220 m²,747000,3395.454545454545,220.0,Pro,2025-09-10 21:30:00,https://luxuryestate.com/fr/p131785705-maison-de-luxe-en-vente-nantes,Quartier Américain- Rond point de Rennes. Rare sur le secteur. Belle maison familiale de 220 m2 mitoyenne d'un côté vous séduira par sa belle ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 150 m²,682500,4550.0,150.0,Pro,2025-09-10 21:30:00,https://luxuryestate.com/fr/p131785704-maison-de-luxe-en-vente-nantes,"EXCLUSIVITÉ - NOUVEAUTÉ - MAISON - ZOLA - 4 CHAMBRES - GARAGE Découvrez cette maison construite et terminée début en 2025, clé en main ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 105 m²,364000,3466.6666666666665,105.0,Pro,2025-09-10 21:30:00,https://www.lesiteimmo.com/acheter/maison-5pieces/nantes-44000/31811380,"Idéalement placée et en avenue privée, charmante et atypique maison ancienne à rénover, 80 m² env. + garage 27 m² env., (tomettes, poutres). ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 4 pièces 63 m²,179800,2853.968253968254,63.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3050576695,"Maison d'environ 63m² comprenant au rez-de-chaussée une vaste entrée, une cuisine, une salle d'eau avec toilettes, un bureau et un salon donnant ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 7 pièces 129 m²,699000,5418.604651162791,129.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3050213482,"NANTES (Saint-Donatien) AVEC GREEN KEY IMMO - GAGNEZ DU TEMPS - VISITE VIRTUELLE 3D DISPONIBLE ! À moins de 10 minutes à pied des bords de l'Erdre, ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 106 m²,321000,3028.301886792453,106.0,Pro,2025-09-10 21:30:00,https://www.seloger.com/249201095/detail.htm,"NANTES proche Carquefou, maison de 3 chambres, séjour, cuisine, 4 chambres, jardin clos, 5 pièces, vie de plain pied possible, logement ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 7 pièces 130 m²,704000,5415.384615384615,130.0,Pro,2025-09-10 21:30:00,https://www.ouestfrance-immo.com/immobilier/vente/maison/nantes-44-44109/19170682.htm,NANTES - SAINT DONATIEN Nous vous présentons à la vente cette maison de sept pièces principales dont cinq chambres dans le quartier de Saint ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 6 pièces 141 m²,635000,4503.54609929078,141.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/ladresse-1-adresse-14105750,NANTES SCHUMAN - Ensemble immobilier comprenant une maison pleine de charme de 126.37m² avec dépendance de 14.7m² située dans un environnement ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 6 pièces 260 m²,1675000,6442.307692307692,260.0,Pro,2025-09-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-42050/249182747/,"Saint Felix Bel Hotel Particulier rénové de 260m² sur beau jardin Ouest sans vis à vis 5 chambres. GARAGE. Classe énergie D, Classe climat D ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 4 pièces 107 m²,366200,3422.429906542056,107.0,Pro,2025-09-10 21:30:00,https://www.seloger.com/249162607/detail.htm,"NANTES ERDRE - Saint-Joseph de Porterie Nouveauté et exclusivité L'Adresse Située en plein coeur du bourg (proximité écoles, commerces, collège ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 7 pièces 128 m²,699000,5460.9375,128.0,Pro,2025-09-10 21:30:00,https://www.seloger.com/249161091/detail.htm,"NANTES (Saint-Donatien) AVEC GREEN KEY IMMO - GAGNEZ DU TEMPS - VISITE VIRTUELLE 3D DISPONIBLE ! À moins de 10 minutes à pied des bords de l'Erdre, ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 96 m²,284500,2963.5416666666665,96.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/ag442125-486032564,"A Nantes, quartier de la Beaujoire, à proximité du centre commercial Paridis, nous vous proposons une maison à étage de type T5. Cette maison de ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 6 pièces 120 m²,417700,3480.833333333333,120.0,Pro,2025-09-10 21:30:00,https://www.avendrealouer.fr/vente/nantes-44/b-maison/6-pieces/loc-101-20180/fd-3050186370.html,"MAISON FAMILIALE - SAINT-JOSEPH DE PORTERIE Dans une impasse paisible du quartier de Saint-Joseph de Porterie, découvrez cette maison lumineuse ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 4 pièces 82 m²,600000,7317.073170731707,82.0,Pro,2025-09-10 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-maison-82-dot-5m-4-pieces-2-chambres-nantes-44100-61db82c?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"Nantes Canclaux - Maison rénovée au calme d'une impasse privée. Située dans une impasse confidentielle du quartier Canclaux, cette charmante ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 2 pièces 50 m²,198900,3978.0,50.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3049860740,"COTE IMMOBILIER BASSE GOULAINE - À deux pas du Pont de la Tortière , venez découvrir cette jolie maison située dans un environnement calme et ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 8 pièces 220 m²,747000,3395.454545454545,220.0,Pro,2025-09-10 21:30:00,https://www.seloger.com/249104947/detail.htm,Quartier Américain- Rond point de Rennes. Rare sur le secteur. Belle maison familiale de 220 m2 mitoyenne d'un côté vous séduira par sa belle ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 7 pièces 130 m²,704000,5415.384615384615,130.0,Pro,2025-09-10 21:30:00,https://www.century21.fr/trouver_logement/detail/14093532598/,NANTES - SAINT DONATIEN Nous vous présentons à la vente cette maison de sept pièces principales dont cinq chambres dans le quartier de Saint ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 4 pièces 78 m²,299900,3844.871794871795,78.0,Pro,2025-09-10 21:30:00,https://www.seloger.com/249054713/detail.htm,"NANTES ERDRE - Saint Joseph-de-Porterie NOUVEAUTÉ EN AVANT-PREMIÈRE ! Soyez les premiers à découvrir cette maison rare sur le secteur, idéalement ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 82 m²,312900,3815.8536585365855,82.0,Pro,2025-09-10 21:30:00,https://www.avendrealouer.fr/vente/nantes-44/b-maison/5-pieces/loc-101-20180/fd-3049416235.html,Nouvelle exclusivité VIVRE ICI LA CHAPELLE BASSE MER Ne tardez pas à visiter cette maison des années 1930 qui ne vous laissera pas insensible. De ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 9 pièces 200 m²,658400,3292.0,200.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/blot-immobilier-1-202208,"Située dans le secteur recherché entre Saint-Félix, le marché de Talensac et l'île de Versailles, cette spacieuse maison familiale offre un cadre ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 6 pièces 145 m²,589950,4068.620689655173,145.0,Pro,2025-09-10 21:30:00,https://www.guy-hoquet.com/achat-vente/maison-6-pieces-nantes-44100-1795761,"À Nantes, au sein d'un quartier résidentiel et prisé, découvrez cette élégante maison qui allie confort moderne et cadre verdoyant. Offrant 145 ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 7 pièces 166 m²,870000,5240.963855421687,166.0,Pro,2025-09-10 21:30:00,https://www.properstar.fr/listing/109633830,"Privilèges immobilier vous présente cette adresse coup de coeur nichée dans l'un des quartiers les plus recherchés de Nantes, à deux pas du ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 10 pièces 268 m²,999000,3727.6119402985073,268.0,Pro,2025-09-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-42049/248897529/,"NOUVEAUTÉ - COTÉ PARTICULIERS NANTES. Idéalement située à NANTES, dans un quartier prisé, entre les places Zola, Canclaux et Mellinet, cette ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 10 pièces 219 m²,1090000,4977.16894977169,219.0,Pro,2025-09-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-48600/248877683/,"BARNES Nantes vous propose cette belle demeure familiale située dans une rue calme, sans vis à vis, à deux pas de l'école Blanche de Castille. ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 2 pièces 34 m²,183000,5382.35294117647,34.0,Pro,2025-09-10 21:30:00,https://www.ouestfrance-immo.com/immobilier/vente/maison/nantes-44-44109/19158669.htm,Nantes Chantenay au calme d'une impasse à 2 pas de la place Jean Macé et de toutes les proximités commerces et transports adorable maison ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 8 pièces 258 m²,845000,3275.1937984496126,258.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3047373696,"Nantes, proche jardin des Plantes, grande maison familiale de caractère de 258m² avec hall d'entrée, entrée de service, double réception sur ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 3 pièces 59 m²,245000,4152.542372881356,59.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3046809463,VIVRE ICI ARNAUD FAY IMMOBILIER NANTES - Quartier Ranzay / Beaujoire Charmante maison des années 30 rénovée avec jardin et terrasse À deux pas des ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 7 pièces 186 m²,412500,2217.7419354838707,186.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/hektor-1_hektor-nordloiretransac44-284,"Située en impasse, dans un quartier calme et recherché de Nantes, à proximité des transports, écoles, et commerces, venez découvrir cette maison ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 109 m²,369000,3385.321100917431,109.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/ag753296-485876369,"Hosman vous propose cette belle maison de 109 m² habitables, située Rue de Nancy à Nantes. Construite en 2009, elle dispose d'un jardin de 60 m² ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 5 pièces 86 m²,495000,5755.813953488372,86.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/hektor-agenceboccage-1742,"Emplacement recherché dans le quartier très résidentiel de Chantenay. Maison non mitoyenne, d'une surface de 85,40 m2 ( 46 m2 de combles ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 6 pièces 144 m²,522500,3628.472222222222,144.0,Pro,2025-09-10 21:30:00,https://www.paruvendu.fr/immobilier/vente/maison/1284887836A1KIVHMN000,"Dans un environnement privilégié, en impasse privée proche de toutes commodités, maison familiale de 145m² habitables (175m² au sol) avec vie ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 6 pièces 144 m²,522500,3628.472222222222,144.0,Pro,2025-09-10 21:30:00,https://luxuryestate.com/fr/p131766916-maison-de-luxe-en-vente-nantes,"Dans un environnement privilégié, en impasse privée proche de toutes commodités, maison familiale de 145m² habitables (175m² au sol) avec vie ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 3 pièces 60 m²,325000,5416.666666666667,60.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3046371908,Maison à l'abri des regards en parfait état - jardin Nord-Ouest- grand garage . Dans une rue calme proche des commodités du rond-point de Paris ...
Nantes,Maison,Vente Maison à vendre Nantes (44000) 7 pièces 148 m²,576000,3891.891891891892,148.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3046539917,"44000 - NANTES - QUARTIER PRIVELEGIE - Maison familiale - 5 CHAMBRES - 148.0m² - VOTRE FUTUR HAVRE DE PAIX À DEUX PAS DU PARC, DES COMMERCES ET DES ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 6 pièces 144 m²,522500,3628.472222222222,144.0,Pro,2025-09-10 21:30:00,https://www.immoregion.fr/vente/maison/nantes/id-8751859.html,"Dans un environnement privilégié, en impasse privée proche de toutes commodités, maison familiale de 145m² habitables (175m² au sol) avec vie ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 8 pièces 175 m²,696800,3981.714285714286,175.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/blot-immobilier-1-205459,"Achat Maison NANTES Eraudière 8 pièces avec 5 chambres et garage. Au calme et Proche Erdre, vous serez séduits par cette maison contemporaine, ..."
Nantes,Maison,Vente Maison à vendre Nantes (44000) 6 pièces 110 m²,262200,2383.6363636363635,110.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3046012624,"NANTES ERDRE ST JOSEPH DE PORTERIE Opportunité Réseau L'ADRESSE CREEZ VOTRE PROJET! Située dans un quartier verdoyant à proximité de l'ERDRE, ..."
